9.55E-04,3.23E-03,9.80E-01,7.55E-02,1.43E-01,9.95E-01,1.40E-02,8.75E-01,7.75E-01,3.31E-03,9.80E-01,7.52E-02,1.42E-01,9.95E-01,1.40E-02,8.75E-01,7.75E-01
5.16E-03,3.25E-03,9.80E-01,7.56E-02,1.43E-01,9.95E-01,1.41E-02,8.75E-01,7.75E-01,3.33E-03,9.80E-01,7.53E-02,1.43E-01,9.95E-01,1.40E-02,8.74E-01,7.75E-01
5.14E-03,3.27E-03,9.80E-01,7.59E-02,1.43E-01,9.95E-01,1.41E-02,8.74E-01,7.74E-01,3.36E-03,9.80E-01,7.56E-02,1.43E-01,9.95E-01,1.41E-02,8.74E-01,7.74E-01
2.87E-03,3.28E-03,9.80E-01,7.63E-02,1.44E-01,9.95E-01,1.42E-02,8.74E-01,7.73E-01,3.37E-03,9.80E-01,7.60E-02,1.44E-01,9.95E-01,1.42E-02,8.74E-01,7.73E-01
1.21E-03,3.28E-03,9.80E-01,7.67E-02,1.45E-01,9.95E-01,1.43E-02,8.73E-01,7.72E-01,3.37E-03,9.80E-01,7.64E-02,1.44E-01,9.95E-01,1.42E-02,8.73E-01,7.72E-01
-5.25E-05,3.30E-03,9.80E-01,7.72E-02,1.46E-01,9.95E-01,1.44E-02,8.73E-01,7.70E-01,3.38E-03,9.80E-01,7.68E-02,1.45E-01,9.95E-01,1.44E-02,8.72E-01,7.70E-01
-6.81E-05,3.36E-03,9.79E-01,7.76E-02,1.47E-01,9.95E-01,1.45E-02,8.72E-01,7.69E-01,3.43E-03,9.80E-01,7.73E-02,1.46E-01,9.95E-01,1.45E-02,8.72E-01,7.69E-01
1.20E-04,3.38E-03,9.79E-01,7.78E-02,1.47E-01,9.95E-01,1.47E-02,8.71E-01,7.68E-01,3.47E-03,9.80E-01,7.76E-02,1.47E-01,9.95E-01,1.46E-02,8.71E-01,7.67E-01
6.87E-05,2.72E-03,9.79E-01,7.42E-02,1.43E-01,9.95E-01,1.32E-02,8.73E-01,7.72E-01,2.65E-03,9.79E-01,7.42E-02,1.43E-01,9.95E-01,1.34E-02,8.73E-01,7.72E-01
-2.70E-06,1.29E-03,9.79E-01,6.69E-02,1.33E-01,9.95E-01,9.68E-03,8.77E-01,7.83E-01,7.74E-04,9.78E-01,6.67E-02,1.33E-01,9.95E-01,1.03E-02,8.78E-01,7.85E-01
-2.70E-07,9.16E-04,9.79E-01,6.22E-02,1.25E-01,9.95E-01,8.14E-03,8.82E-01,7.94E-01,2.39E-04,9.78E-01,6.21E-02,1.26E-01,9.95E-01,8.80E-03,8.82E-01,7.96E-01
1.30E-05,1.12E-03,9.81E-01,5.63E-02,1.15E-01,9.96E-01,7.62E-03,8.89E-01,8.11E-01,6.42E-04,9.80E-01,5.65E-02,1.16E-01,9.96E-01,8.04E-03,8.89E-01,8.12E-01
1.09E-05,1.42E-03,9.82E-01,5.23E-02,1.08E-01,9.96E-01,7.69E-03,8.95E-01,8.23E-01,1.23E-03,9.82E-01,5.28E-02,1.09E-01,9.96E-01,7.86E-03,8.95E-01,8.24E-01
5.39E-06,1.54E-03,9.83E-01,4.79E-02,9.96E-02,9.97E-01,7.46E-03,9.00E-01,8.33E-01,1.55E-03,9.83E-01,4.86E-02,1.01E-01,9.96E-01,7.46E-03,9.00E-01,8.35E-01
3.62E-06,1.47E-03,9.84E-01,4.49E-02,9.42E-02,9.97E-01,7.01E-03,9.04E-01,8.40E-01,1.52E-03,9.84E-01,4.55E-02,9.56E-02,9.97E-01,6.99E-03,9.04E-01,8.42E-01
3.35E-06,1.42E-03,9.84E-01,4.37E-02,9.20E-02,9.97E-01,6.80E-03,9.05E-01,8.43E-01,1.48E-03,9.84E-01,4.43E-02,9.34E-02,9.97E-01,6.77E-03,9.05E-01,8.45E-01
2.89E-06,1.33E-03,9.84E-01,4.14E-02,8.80E-02,9.97E-01,6.40E-03,9.08E-01,8.48E-01,1.40E-03,9.84E-01,4.20E-02,8.93E-02,9.97E-01,6.37E-03,9.08E-01,8.50E-01
2.35E-06,1.22E-03,9.85E-01,3.83E-02,8.24E-02,9.97E-01,5.87E-03,9.12E-01,8.55E-01,1.28E-03,9.85E-01,3.88E-02,8.36E-02,9.97E-01,5.84E-03,9.12E-01,8.57E-01
1.56E-06,1.04E-03,9.86E-01,3.33E-02,7.31E-02,9.97E-01,5.03E-03,9.18E-01,8.67E-01,1.11E-03,9.86E-01,3.38E-02,7.42E-02,9.97E-01,5.02E-03,9.19E-01,8.69E-01
1.09E-06,8.69E-04,9.88E-01,2.82E-02,6.30E-02,9.98E-01,4.22E-03,9.27E-01,8.82E-01,9.33E-04,9.88E-01,2.85E-02,6.38E-02,9.97E-01,4.24E-03,9.28E-01,8.83E-01
5.69E-07,6.89E-04,9.90E-01,2.23E-02,5.02E-02,9.98E-01,3.35E-03,9.40E-01,9.02E-01,7.53E-04,9.90E-01,2.25E-02,5.08E-02,9.98E-01,3.43E-03,9.41E-01,9.04E-01
4.08E-07,6.23E-04,9.92E-01,1.97E-02,4.33E-02,9.98E-01,3.02E-03,9.50E-01,9.17E-01,6.89E-04,9.92E-01,1.99E-02,4.38E-02,9.98E-01,3.18E-03,9.51E-01,9.18E-01
2.60E-07,5.75E-04,9.93E-01,1.82E-02,3.90E-02,9.99E-01,2.80E-03,9.58E-01,9.28E-01,6.44E-04,9.93E-01,1.83E-02,3.94E-02,9.99E-01,3.01E-03,9.58E-01,9.29E-01
3.26E-07,5.20E-04,9.94E-01,1.64E-02,3.44E-02,9.99E-01,2.51E-03,9.66E-01,9.40E-01,5.91E-04,9.94E-01,1.66E-02,3.47E-02,9.99E-01,2.72E-03,9.66E-01,9.41E-01
2.54E-07,5.09E-04,9.95E-01,1.59E-02,3.33E-02,9.99E-01,2.43E-03,9.67E-01,9.42E-01,5.76E-04,9.95E-01,1.60E-02,3.35E-02,9.99E-01,2.61E-03,9.67E-01,9.43E-01
2.11E-07,4.96E-04,9.95E-01,1.53E-02,3.19E-02,9.99E-01,2.33E-03,9.69E-01,9.45E-01,5.59E-04,9.95E-01,1.54E-02,3.21E-02,9.99E-01,2.48E-03,9.69E-01,9.46E-01
2.05E-07,4.90E-04,9.95E-01,1.50E-02,3.12E-02,9.99E-01,2.29E-03,9.70E-01,9.46E-01,5.50E-04,9.95E-01,1.51E-02,3.15E-02,9.99E-01,2.42E-03,9.70E-01,9.47E-01
2.01E-07,4.84E-04,9.95E-01,1.47E-02,3.06E-02,9.99E-01,2.24E-03,9.71E-01,9.48E-01,5.41E-04,9.95E-01,1.48E-02,3.08E-02,9.99E-01,2.35E-03,9.71E-01,9.48E-01
1.96E-07,4.79E-04,9.95E-01,1.44E-02,3.00E-02,9.99E-01,2.20E-03,9.71E-01,9.49E-01,5.34E-04,9.95E-01,1.45E-02,3.02E-02,9.99E-01,2.30E-03,9.71E-01,9.49E-01
1.89E-07,4.74E-04,9.96E-01,1.41E-02,2.94E-02,9.99E-01,2.15E-03,9.72E-01,9.50E-01,5.25E-04,9.95E-01,1.42E-02,2.96E-02,9.99E-01,2.23E-03,9.72E-01,9.50E-01
1.84E-07,4.70E-04,9.96E-01,1.39E-02,2.89E-02,9.99E-01,2.11E-03,9.72E-01,9.51E-01,5.18E-04,9.96E-01,1.40E-02,2.90E-02,9.99E-01,2.18E-03,9.72E-01,9.51E-01
1.76E-07,4.62E-04,9.96E-01,1.34E-02,2.79E-02,9.99E-01,2.04E-03,9.73E-01,9.52E-01,5.05E-04,9.96E-01,1.35E-02,2.80E-02,9.99E-01,2.08E-03,9.73E-01,9.53E-01
1.61E-07,4.49E-04,9.96E-01,1.25E-02,2.60E-02,9.99E-01,1.90E-03,9.75E-01,9.55E-01,4.79E-04,9.96E-01,1.26E-02,2.61E-02,9.99E-01,1.89E-03,9.75E-01,9.56E-01
1.51E-07,4.33E-04,9.97E-01,1.12E-02,2.34E-02,9.99E-01,1.70E-03,9.78E-01,9.59E-01,4.41E-04,9.96E-01,1.12E-02,2.33E-02,9.99E-01,1.61E-03,9.78E-01,9.59E-01
1.37E-07,4.23E-04,9.97E-01,9.98E-03,2.10E-02,1.00E+00,1.52E-03,9.80E-01,9.62E-01,4.06E-04,9.97E-01,1.00E-02,2.08E-02,9.99E-01,1.35E-03,9.80E-01,9.63E-01
9.21E-08,3.49E-04,9.98E-01,8.02E-03,1.68E-02,1.00E+00,1.22E-03,9.83E-01,9.68E-01,3.37E-04,9.97E-01,8.03E-03,1.66E-02,9.99E-01,1.09E-03,9.83E-01,9.68E-01
1.12E-07,1.35E-04,9.98E-01,5.33E-03,1.07E-02,1.00E+00,8.29E-04,9.88E-01,9.77E-01,2.72E-04,9.98E-01,5.23E-03,1.08E-02,1.00E+00,9.59E-04,9.88E-01,9.77E-01
1.55E-08,1.23E-04,9.99E-01,2.57E-03,5.61E-03,1.00E+00,5.05E-04,9.93E-01,9.86E-01,1.20E-04,9.99E-01,2.59E-03,5.59E-03,1.00E+00,2.44E-04,9.93E-01,9.86E-01
2.11E-07,-1.87E-04,9.99E-01,1.33E-03,3.04E-03,1,3.24E-04,9.96E-01,9.92E-01,1.12E-06,1.00E+00,1.12E-03,3.02E-03,1.00E+00,2.17E-04,9.96E-01,9.92E-01
2.37E-08,-7.89E-05,1.00E+00,6.41E-04,1.53E-03,1,9.08E-05,9.98E-01,9.95E-01,1.34E-04,1.00E+00,6.41E-04,1.70E-03,1.00E+00,3.64E-05,9.98E-01,9.95E-01
-6.47E-08,5.06E-05,1.00E+00,2.08E-04,8.81E-04,1,5.12E-05,9.99E-01,9.97E-01,6.25E-05,1.00E+00,3.83E-04,9.14E-04,1,1.16E-04,9.99E-01,9.97E-01
3.29E-07,1.95E-04,1.00E+00,1.20E-04,5.69E-04,1.00E+00,2.23E-04,9.99E-01,9.98E-01,2.13E-04,1.00E+00,3.44E-04,5.13E-04,1,2.42E-04,9.99E-01,9.98E-01
3.74E-08,-9.65E-05,1.00E+00,1.54E-04,3.31E-04,1.00E+00,6.28E-05,1.00E+00,9.99E-01,2.72E-04,1.00E+00,2.03E-05,4.81E-04,1,-6.67E-05,1.00E+00,9.99E-01
1.07E-07,2.02E-04,1,4.76E-05,4.21E-05,1.00E+00,5.18E-05,1.00E+00,9.99E-01,-2.05E-04,1.00E+00,2.67E-05,3.50E-04,1.00E+00,1.05E-04,1.00E+00,1.00E+00
1.45E-07,1.23E-04,1,-7.91E-05,6.59E-05,1.00E+00,-2.06E-05,1.00E+00,1.00E+00,6.35E-05,1,1.01E-04,1.09E-04,1,-5.62E-05,1.00E+00,1.00E+00
-1.56E-08,-4.47E-05,1,-2.76E-04,3.18E-04,1,1.09E-06,1.00E+00,1.00E+00,8.53E-05,1,1.14E-04,7.08E-05,1,8.80E-05,1,1.00E+00
2.36E-07,2.47E-06,1,9.12E-05,-6.15E-06,1,-7.30E-05,1.00E+00,1.00E+00,1.58E-04,1,2.10E-04,7.77E-05,1,-7.25E-05,1,1.00E+00
-1.55E-07,-7.86E-06,1,3.09E-04,-5.67E-05,1,2.08E-05,1.00E+00,1,-5.11E-05,1,-1.77E-04,-1.89E-04,1,4.08E-05,1,1.00E+00
8.13E-08,-1.66E-04,1,-6.58E-06,-8.61E-05,1,1.73E-04,1,1,-3.00E-05,1.00E+00,2.00E-04,1.58E-04,1,2.30E-04,1.00E+00,1
1.11E-07,-1.06E-04,1,-4.12E-05,1.29E-04,1,-2.26E-05,1,1.00E+00,-8.63E-06,1,-1.52E-05,2.48E-04,1,2.34E-04,1,1
8.25E-08,1.78E-04,1,-1.39E-04,-2.68E-04,1.00E+00,1.73E-04,1,1.00E+00,-5.26E-05,1,-2.05E-04,9.33E-05,1,-5.00E-06,1,1
2.45E-07,8.77E-05,1.00E+00,-6.77E-06,-2.88E-04,1.00E+00,2.90E-04,1.00E+00,1.00E+00,-7.29E-05,1.00E+00,-2.34E-04,3.12E-05,1.00E+00,-2.43E-04,1,1
-4.92E-08,-4.03E-05,1,-3.85E-05,-1.24E-05,1.00E+00,1.33E-06,1.00E+00,1,-1.57E-04,1.00E+00,-5.59E-05,2.20E-04,1,1.49E-04,1,1
8.64E-08,2.34E-04,1,-1.95E-05,-1.14E-04,1.00E+00,-2.41E-04,1,1,2.67E-05,1,2.43E-05,1.19E-04,1,1.41E-04,1,1
1.71E-07,1.24E-04,1.00E+00,2.16E-04,2.53E-04,1,-1.53E-04,1,1.00E+00,-2.02E-04,1,1.50E-04,-1.37E-04,1,-2.38E-04,1,1.00E+00
1.32E-07,1.39E-04,1,1.65E-04,1.77E-04,1,9.29E-06,1.00E+00,1,-2.05E-05,1,3.90E-05,-1.20E-05,1,-2.96E-05,1.00E+00,1
-7.43E-08,5.34E-06,1,1.17E-04,3.71E-05,1,2.03E-04,1,1,1.77E-04,1,1.68E-04,1.45E-04,1.00E+00,-2.23E-04,1,1
4.65E-07,-7.19E-05,1,1.36E-04,9.91E-05,1.00E+00,1.55E-04,1,1,9.38E-05,1.00E+00,-1.15E-05,-1.97E-04,1.00E+00,-4.12E-05,1.00E+00,1
-4.78E-08,1.24E-05,1,-1.44E-05,8.52E-05,1.00E+00,6.09E-05,1.00E+00,1,6.11E-05,1,-2.02E-04,5.54E-05,1.00E+00,-6.07E-05,1.00E+00,1
1.13E-07,-2.74E-05,1.00E+00,-9.07E-05,-2.57E-05,1.00E+00,3.32E-06,1.00E+00,1,-5.05E-05,1,-3.66E-05,-1.73E-04,1.00E+00,2.38E-04,1.00E+00,1
1.24E-07,-2.17E-05,1.00E+00,-1.33E-04,-1.78E-04,1,9.49E-05,1,1,-1.78E-04,1,2.47E-04,-6.50E-06,1,1.09E-04,1,1
1.38E-07,-9.26E-05,1,1.38E-04,-1.48E-04,1,7.70E-05,1,1,1.33E-04,1,2.27E-04,1.02E-04,1,-2.21E-04,1,1
-5.80E-08,6.95E-05,1,-1.51E-04,3.84E-05,1,5.68E-05,1,1,2.70E-04,1,-5.50E-05,1.87E-05,1.00E+00,2.55E-05,1,1
5.11E-07,-3.09E-05,1,-3.06E-05,-6.66E-05,1,5.14E-05,1,1,2.69E-04,1,-8.45E-05,-4.73E-05,1.00E+00,-6.91E-05,1,1
-6.50E-08,5.80E-05,1,-1.29E-04,1.82E-04,1,2.39E-04,1,1,2.58E-04,1,-1.07E-04,5.55E-05,1,-1.18E-05,1,1
1.69E-07,4.00E-05,1,1.47E-04,1.35E-04,1,1.37E-04,1,1.00E+00,1.65E-04,1.00E+00,3.38E-05,-9.29E-05,1.00E+00,-7.41E-05,1,1
1.38E-07,1.74E-05,1,2.43E-05,1.04E-04,1,6.70E-05,1,1.00E+00,-1.60E-04,1.00E+00,1.55E-04,4.68E-05,1.00E+00,-2.07E-04,1,1
9.39E-08,5.54E-06,1,2.51E-04,-1.69E-04,1,8.65E-05,1.00E+00,1,-1.33E-04,1,-2.21E-05,1.41E-04,1,-7.72E-05,1,1
6.45E-08,-1.84E-04,1.00E+00,1.11E-04,-4.47E-05,1,-1.51E-04,1,1,-2.60E-06,1,1.11E-04,-1.19E-04,1,3.22E-05,1.00E+00,1
-1.09E-07,-1.85E-04,1.00E+00,-9.96E-05,-6.08E-05,1.00E+00,3.10E-05,1,1,2.73E-05,1,1.68E-04,1.40E-04,1,2.28E-04,1,1
2.01E-07,5.55E-05,1,-6.17E-05,-1.00E-05,1,1.13E-04,1,1.00E+00,1.86E-04,1.00E+00,6.33E-05,-9.47E-05,1,-4.11E-05,1,1.00E+00
-3.45E-08,-7.26E-05,1,1.79E-04,-1.81E-04,1,-2.52E-05,1,1.00E+00,-2.37E-04,1.00E+00,-3.55E-05,-1.37E-04,1,-4.77E-05,1,1.00E+00
1.49E-07,-1.63E-04,1,-2.07E-04,-4.74E-05,1,1.08E-05,1.00E+00,1.00E+00,-7.72E-05,1.00E+00,-1.94E-04,4.60E-05,1.00E+00,2.00E-06,1,1.00E+00
2.72E-07,1.07E-04,1,-3.24E-04,1.04E-04,1.00E+00,-3.06E-06,1,1,-1.95E-06,1.00E+00,-6.91E-05,1.06E-04,1.00E+00,9.48E-05,1,1
3.31E-05,1.23E-04,1,-3.02E-04,1.08E-04,1.00E+00,-1.39E-05,1,1,-1.76E-05,1.00E+00,-5.54E-05,9.58E-05,1.00E+00,9.68E-05,1,1
-1.71E-04,1.38E-04,1,-2.79E-04,1.13E-04,1.00E+00,-2.70E-05,1,1,-3.68E-05,1.00E+00,-3.80E-05,7.51E-05,1.00E+00,9.77E-05,1,1
-1.89E-04,1.40E-04,1,-2.75E-04,1.14E-04,1.00E+00,-2.95E-05,1,1,-4.05E-05,1.00E+00,-3.46E-05,6.83E-05,1.00E+00,9.75E-05,1,1
-1.42E-04,1.40E-04,1,-2.74E-04,1.14E-04,1.00E+00,-3.04E-05,1,1,-4.18E-05,1.00E+00,-3.34E-05,6.56E-05,1.00E+00,9.73E-05,1,1
-5.13E-05,1.41E-04,1,-2.72E-04,1.15E-04,1.00E+00,-3.20E-05,1,1,-4.44E-05,1.00E+00,-3.10E-05,6.01E-05,1.00E+00,9.69E-05,1,1
2.92E-05,1.41E-04,1,-2.69E-04,1.16E-04,1.00E+00,-3.39E-05,1,1,-4.74E-05,1.00E+00,-2.82E-05,5.30E-05,1.00E+00,9.64E-05,1,1
5.26E-05,1.41E-04,1,-2.68E-04,1.17E-04,1.00E+00,-3.48E-05,1,1,-4.89E-05,1.00E+00,-2.69E-05,4.93E-05,1.00E+00,9.60E-05,1,1
6.45E-05,1.41E-04,1,-2.67E-04,1.17E-04,1.00E+00,-3.58E-05,1,1,-5.03E-05,1.00E+00,-2.56E-05,4.56E-05,1.00E+00,9.57E-05,1,1
2.02E-04,1.41E-04,1,-2.65E-04,1.18E-04,1.00E+00,-3.74E-05,1,1,-5.31E-05,1.00E+00,-2.30E-05,3.81E-05,1.00E+00,9.50E-05,1,1
1.32E-04,1.41E-04,1,-2.62E-04,1.18E-04,1.00E+00,-3.91E-05,1,1,-5.59E-05,1.00E+00,-2.05E-05,3.02E-05,1.00E+00,9.42E-05,1,1
5.43E-05,1.40E-04,1,-2.61E-04,1.19E-04,1.00E+00,-4.05E-05,1,1,-5.82E-05,1.00E+00,-1.84E-05,2.34E-05,1.00E+00,9.35E-05,1,1
-2.80E-06,1.39E-04,1,-2.57E-04,1.20E-04,1.00E+00,-4.31E-05,1,1,-6.28E-05,1.00E+00,-1.43E-05,9.48E-06,1.00E+00,9.20E-05,1,1
-1.21E-05,1.37E-04,1,-2.49E-04,1.22E-04,1.00E+00,-4.80E-05,1,1,-7.17E-05,1.00E+00,-6.55E-06,-2.16E-05,1.00E+00,8.87E-05,1,1
4.99E-06,1.31E-04,1,-2.33E-04,1.23E-04,1.00E+00,-5.71E-05,1,1,-8.86E-05,1.00E+00,7.50E-06,-8.50E-05,1.00E+00,8.13E-05,1,1
9.67E-07,1.19E-04,1,-1.92E-04,1.23E-04,1.00E+00,-7.56E-05,1,1,-1.22E-04,1.00E+00,3.18E-05,-2.08E-04,1,6.55E-05,1,1
-8.66E-07,1.08E-04,1,-1.36E-04,1.20E-04,1.00E+00,-9.90E-05,1,1.00E+00,-1.59E-04,1.00E+00,5.31E-05,-3.51E-04,1,4.60E-05,1,1.00E+00
1.18E-07,2.65E-05,1.00E+00,-1.65E-04,5.19E-05,1.00E+00,-1.44E-04,1.00E+00,1,-5.07E-05,1,7.11E-05,-2.09E-04,1,1.66E-04,1,1.00E+00
1.68E-07,-5.69E-05,1.00E+00,-2.34E-04,-5.54E-06,1,-1.72E-04,1.00E+00,1,7.99E-05,1,8.48E-05,3.07E-05,1,2.96E-04,1,1.00E+00
-4.25E-08,-4.48E-05,1.00E+00,-1.31E-04,-1.06E-04,1,-2.05E-04,1.00E+00,1,5.58E-05,1,7.97E-05,4.83E-05,1,1.83E-04,1,1.00E+00
6.57E-08,1.58E-05,1.00E+00,8.00E-06,-2.39E-04,1,-2.36E-04,1,1,-2.13E-05,1,5.04E-05,-6.85E-06,1,-2.94E-05,1,1
2.22E-07,2.12E-04,1.00E+00,-1.22E-05,-1.11E-04,1.00E+00,-9.68E-05,1,1.00E+00,1.79E-04,1,-4.21E-05,-2.03E-06,1,4.46E-05,1,1.00E+00
-1.42E-07,-1.31E-04,1,1.75E-04,6.97E-06,1.00E+00,-1.83E-04,1.00E+00,1,7.26E-06,1.00E+00,1.86E-05,2.21E-04,1.00E+00,9.39E-05,1,1.00E+00
2.09E-07,2.23E-04,1,-1.79E-05,1.04E-04,1,9.59E-05,1,1,-6.22E-05,1,1.43E-04,2.26E-04,1,-6.45E-05,1,1.00E+00
-3.15E-07,4.27E-04,1.00E+00,-1.09E-04,7.86E-05,1,9.86E-05,1,1.00E+00,-2.20E-04,1,-1.14E-05,-7.21E-06,1.00E+00,-1.08E-04,1,1.00E+00
1.58E-07,1.08E-04,1,-2.83E-04,5.24E-05,1,2.46E-05,1,1.00E+00,-1.96E-04,1,2.83E-04,1.82E-04,1.00E+00,5.23E-05,1,1
3.87E-08,-1.82E-04,1,6.33E-06,-4.05E-05,1,-1.83E-04,1.00E+00,1,-1.67E-04,1,4.93E-05,3.81E-05,1.00E+00,-3.53E-05,1,1
1.04E-07,-9.48E-06,1.00E+00,6.25E-05,5.04E-05,1,-1.67E-04,1.00E+00,1,-2.20E-04,1,3.62E-05,-1.08E-04,1.00E+00,-8.11E-05,1,1
6.80E-08,-1.01E-04,1,-5.04E-05,3.27E-05,1,1.27E-04,1.00E+00,1,1.64E-04,1,5.80E-05,1.73E-04,1.00E+00,2.14E-05,1,1
1.26E-07,-2.13E-04,1.00E+00,6.98E-05,6.92E-05,1,-4.98E-05,1,1,8.25E-05,1,2.28E-04,1.96E-04,1.00E+00,6.27E-05,1,1
1.43E-08,4.27E-05,1.00E+00,-6.21E-06,5.38E-05,1,-2.62E-04,1,1,-1.34E-04,1.00E+00,-2.85E-05,8.62E-05,1.00E+00,-5.58E-05,1,1.00E+00
1.48E-07,-4.37E-06,1.00E+00,2.67E-04,1.30E-04,1,-6.90E-05,1,1.00E+00,-2.39E-04,1.00E+00,-1.51E-04,-6.80E-05,1,6.82E-06,1.00E+00,1.00E+00
9.80E-08,-2.22E-04,1,-7.32E-05,1.13E-04,1,-1.31E-05,1,1,-5.20E-05,1.00E+00,-1.35E-04,-7.00E-05,1,4.97E-05,1.00E+00,1
6.80E-08,-1.47E-04,1.00E+00,1.04E-04,2.84E-04,1,2.06E-05,1,1,-9.89E-05,1.00E+00,-1.18E-04,1.31E-04,1,-1.29E-04,1,1
4.80E-08,7.24E-05,1,2.93E-05,-2.25E-05,1,-4.07E-05,1.00E+00,1.00E+00,-1.05E-04,1.00E+00,-6.58E-05,-2.13E-05,1,-1.74E-04,1,1.00E+00
8.04E-08,-1.85E-04,1,1.94E-06,-1.37E-04,1.00E+00,-7.72E-05,1.00E+00,1.00E+00,6.02E-05,1,-1.94E-04,1.69E-04,1,8.57E-05,1.00E+00,1
1.65E-07,1.40E-04,1,1.68E-05,4.71E-05,1.00E+00,-1.19E-04,1,1,9.20E-05,1,-3.43E-05,2.47E-04,1.00E+00,-2.20E-04,1.00E+00,1
-3.35E-08,1.41E-04,1,-1.59E-04,-1.14E-04,1.00E+00,-2.86E-04,1.00E+00,1,7.85E-05,1.00E+00,-2.01E-05,-1.02E-04,1.00E+00,-1.18E-04,1.00E+00,1
8.87E-08,1.15E-04,1,-1.74E-04,-1.43E-04,1.00E+00,-2.82E-04,1.00E+00,1,8.20E-05,1.00E+00,-3.55E-05,-1.31E-04,1.00E+00,-9.81E-05,1.00E+00,1
3.37E-08,1.05E-04,1,-1.66E-04,-1.38E-04,1.00E+00,-2.65E-04,1.00E+00,1,8.37E-05,1.00E+00,-3.98E-05,-1.10E-04,1.00E+00,-1.02E-04,1.00E+00,1
2.82E-08,9.45E-05,1,-1.58E-04,-1.33E-04,1.00E+00,-2.46E-04,1.00E+00,1,8.46E-05,1.00E+00,-4.45E-05,-8.72E-05,1.00E+00,-1.06E-04,1.00E+00,1
3.66E-08,8.94E-05,1,-1.54E-04,-1.31E-04,1.00E+00,-2.36E-04,1.00E+00,1,8.44E-05,1.00E+00,-4.66E-05,-7.62E-05,1.00E+00,-1.07E-04,1.00E+00,1
3.61E-08,8.47E-05,1,-1.50E-04,-1.30E-04,1.00E+00,-2.28E-04,1.00E+00,1,8.39E-05,1.00E+00,-4.85E-05,-6.55E-05,1.00E+00,-1.08E-04,1.00E+00,1
3.63E-08,8.07E-05,1,-1.47E-04,-1.29E-04,1.00E+00,-2.20E-04,1.00E+00,1,8.30E-05,1.00E+00,-5.00E-05,-5.61E-05,1.00E+00,-1.09E-04,1.00E+00,1
3.66E-08,7.64E-05,1,-1.44E-04,-1.28E-04,1.00E+00,-2.11E-04,1.00E+00,1,8.19E-05,1.00E+00,-5.16E-05,-4.56E-05,1.00E+00,-1.11E-04,1,1
3.68E-08,7.31E-05,1,-1.41E-04,-1.28E-04,1.00E+00,-2.05E-04,1.00E+00,1,8.09E-05,1.00E+00,-5.29E-05,-3.71E-05,1.00E+00,-1.11E-04,1,1
3.74E-08,6.71E-05,1,-1.36E-04,-1.27E-04,1.00E+00,-1.91E-04,1.00E+00,1,7.83E-05,1.00E+00,-5.51E-05,-2.01E-05,1.00E+00,-1.13E-04,1,1
3.85E-08,5.66E-05,1,-1.26E-04,-1.26E-04,1.00E+00,-1.65E-04,1.00E+00,1,7.17E-05,1,-5.87E-05,1.36E-05,1.00E+00,-1.16E-04,1,1
4.00E-08,4.40E-05,1,-1.13E-04,-1.26E-04,1.00E+00,-1.26E-04,1.00E+00,1,5.87E-05,1,-6.25E-05,6.09E-05,1.00E+00,-1.19E-04,1,1
4.16E-08,3.52E-05,1,-9.96E-05,-1.28E-04,1.00E+00,-8.81E-05,1.00E+00,1,4.30E-05,1,-6.44E-05,1.09E-04,1.00E+00,-1.23E-04,1,1
2.38E-07,4.15E-05,1,-5.01E-05,-1.40E-04,1.00E+00,-1.03E-04,1.00E+00,1,-2.44E-05,1,-3.60E-05,8.78E-05,1.00E+00,-1.08E-04,1,1
1.55E-07,3.11E-05,1,5.48E-05,-1.59E-04,1.00E+00,-2.20E-04,1.00E+00,1,-2.05E-04,1,5.03E-06,-6.68E-05,1.00E+00,-8.46E-05,1,1
1.01E-07,-4.35E-05,1,-8.89E-05,-2.86E-05,1.00E+00,7.09E-07,1.00E+00,1.00E+00,1.13E-04,1,8.25E-05,4.96E-05,1.00E+00,2.29E-04,1,1.00E+00
-1.33E-08,1.60E-04,1,5.45E-05,-1.63E-04,1,1.71E-04,1.00E+00,1.00E+00,1.22E-04,1,1.76E-04,2.62E-04,1,1.61E-05,1.00E+00,1.00E+00
2.85E-07,-3.46E-05,1.00E+00,2.54E-04,-2.55E-04,1,-2.11E-05,1.00E+00,1.00E+00,-1.26E-05,1.00E+00,-7.69E-06,3.99E-05,1,1.43E-04,1.00E+00,1
-9.11E-08,8.35E-05,1,-1.12E-04,-1.59E-04,1,7.45E-05,1,1.00E+00,-2.73E-05,1.00E+00,2.96E-05,3.88E-05,1,6.19E-05,1.00E+00,1
4.18E-07,1.23E-04,1.00E+00,-1.35E-04,-2.26E-05,1,1.09E-04,1.00E+00,1,1.47E-05,1,1.04E-04,9.83E-05,1,-1.83E-04,1,1
1.56E-08,1.11E-04,1,1.12E-04,-1.20E-04,1.00E+00,-3.37E-05,1,1.00E+00,-2.27E-05,1,-2.95E-05,1.78E-04,1,1.68E-04,1,1
1.16E-07,-5.62E-05,1,1.55E-04,-2.25E-04,1,8.20E-05,1,1,-1.24E-04,1,-8.10E-06,6.32E-05,1,1.79E-04,1,1
8.14E-08,1.21E-05,1.00E+00,1.28E-04,-3.22E-04,1,-1.06E-04,1.00E+00,1,-1.29E-04,1,4.79E-05,2.13E-04,1,-1.58E-04,1,1
