0,4.69E-05,2.18E-04,2.89E-04,-2.63E-04,2.22E-04,1.00E+00,1,2.52E-05,9.70E-05,1.00E+00,1.00E+00,-7.14E-06,-5.62E-05,-7.85E-05,5.52E-05,-1.83E-04
0,-1.72E-05,1.11E-04,2.35E-04,-1.32E-04,7.47E-05,1,1,1.32E-04,-1.23E-05,1,1.00E+00,4.62E-05,-3.76E-05,-6.64E-05,-2.41E-05,4.57E-07
0,-9.72E-05,-3.17E-05,1.49E-04,2.07E-05,-1.02E-04,1,1,2.49E-04,-1.34E-04,1,1.00E+00,1.02E-04,-1.30E-05,-4.45E-05,-1.17E-04,2.20E-04
0,-1.05E-04,-3.40E-05,1.43E-04,2.76E-05,-1.05E-04,1,1,2.36E-04,-1.43E-04,1,1.00E+00,1.08E-04,-1.88E-05,-4.69E-05,-1.13E-04,2.07E-04
0,-1.15E-04,-3.23E-05,1.36E-04,3.48E-05,-1.06E-04,1,1,2.10E-04,-1.55E-04,1,1.00E+00,1.18E-04,-3.04E-05,-4.95E-05,-1.01E-04,1.81E-04
0,-1.24E-04,-2.75E-05,1.30E-04,4.07E-05,-1.03E-04,1,1,1.83E-04,-1.66E-04,1,1.00E+00,1.28E-04,-4.36E-05,-5.08E-05,-8.61E-05,1.52E-04
0,-1.28E-04,-2.51E-05,1.27E-04,4.34E-05,-1.01E-04,1,1,1.71E-04,-1.71E-04,1,1.00E+00,1.33E-04,-4.97E-05,-5.13E-05,-7.93E-05,1.39E-04
0,-1.34E-04,-2.21E-05,1.23E-04,4.73E-05,-9.93E-05,1,1,1.53E-04,-1.78E-04,1,1.00E+00,1.39E-04,-5.81E-05,-5.20E-05,-7.01E-05,1.21E-04
0,-1.38E-04,-1.98E-05,1.20E-04,5.03E-05,-9.79E-05,1,1,1.40E-04,-1.83E-04,1,1,1.44E-04,-6.47E-05,-5.26E-05,-6.29E-05,1.07E-04
0,-1.48E-04,-1.52E-05,1.14E-04,5.65E-05,-9.52E-05,1,1,1.13E-04,-1.94E-04,1,1,1.54E-04,-7.79E-05,-5.39E-05,-4.86E-05,7.88E-05
0,-1.66E-04,-6.10E-06,1.02E-04,6.88E-05,-8.97E-05,1,1,5.81E-05,-2.17E-04,1,1,1.75E-04,-1.04E-04,-5.65E-05,-1.98E-05,2.22E-05
0,-1.94E-04,7.72E-06,8.37E-05,8.72E-05,-8.16E-05,1.00E+00,1,-2.36E-05,-2.50E-04,1,1,2.05E-04,-1.44E-04,-6.05E-05,2.36E-05,-6.28E-05
0,-2.22E-04,2.14E-05,6.55E-05,1.06E-04,-7.36E-05,1.00E+00,1,-1.05E-04,-2.84E-04,1,1,2.36E-04,-1.83E-04,-6.45E-05,6.68E-05,-1.48E-04
0,-1.33E-04,1.76E-04,-6.55E-05,2.63E-05,-8.21E-05,1.00E+00,1.00E+00,1.32E-04,-2.79E-04,1.00E+00,1,2.42E-04,-3.81E-05,1.82E-05,2.50E-05,-1.11E-04
0,-2.22E-05,3.75E-04,-2.34E-04,-6.66E-05,-9.74E-05,1.00E+00,1.00E+00,4.56E-04,-2.64E-04,1.00E+00,1.00E+00,2.41E-04,1.58E-04,1.22E-04,-3.63E-05,-5.59E-05
0,-1.26E-05,3.74E-04,-2.21E-04,-6.55E-05,-9.39E-05,1.00E+00,1.00E+00,4.46E-04,-2.49E-04,1.00E+00,1.00E+00,2.26E-04,1.52E-04,1.22E-04,-2.89E-05,-5.19E-05
0,2.36E-06,3.68E-04,-1.93E-04,-6.37E-05,-8.77E-05,1.00E+00,1.00E+00,4.17E-04,-2.24E-04,1.00E+00,1.00E+00,2.00E-04,1.39E-04,1.19E-04,-1.41E-05,-4.70E-05
0,6.25E-06,3.65E-04,-1.85E-04,-6.35E-05,-8.61E-05,1.00E+00,1.00E+00,4.07E-04,-2.17E-04,1.00E+00,1.00E+00,1.93E-04,1.35E-04,1.17E-04,-9.85E-06,-4.59E-05
0,1.20E-05,3.61E-04,-1.72E-04,-6.33E-05,-8.37E-05,1.00E+00,1.00E+00,3.93E-04,-2.07E-04,1.00E+00,1,1.83E-04,1.29E-04,1.16E-04,-3.58E-06,-4.43E-05
0,1.35E-05,3.60E-04,-1.69E-04,-6.32E-05,-8.31E-05,1.00E+00,1.00E+00,3.90E-04,-2.05E-04,1.00E+00,1,1.81E-04,1.28E-04,1.15E-04,-2.04E-06,-4.39E-05
0,1.57E-05,3.59E-04,-1.65E-04,-6.31E-05,-8.21E-05,1.00E+00,1.00E+00,3.85E-04,-2.01E-04,1.00E+00,1,1.77E-04,1.26E-04,1.15E-04,2.77E-07,-4.32E-05
0,1.79E-05,3.58E-04,-1.60E-04,-6.30E-05,-8.12E-05,1.00E+00,1.00E+00,3.80E-04,-1.98E-04,1.00E+00,1,1.73E-04,1.24E-04,1.14E-04,2.59E-06,-4.26E-05
0,2.09E-05,3.56E-04,-1.54E-04,-6.28E-05,-7.99E-05,1.00E+00,1.00E+00,3.73E-04,-1.92E-04,1.00E+00,1,1.68E-04,1.21E-04,1.13E-04,5.77E-06,-4.17E-05
0,2.31E-05,3.54E-04,-1.49E-04,-6.27E-05,-7.90E-05,1.00E+00,1.00E+00,3.68E-04,-1.89E-04,1.00E+00,1,1.64E-04,1.19E-04,1.13E-04,8.13E-06,-4.10E-05
0,2.56E-05,3.53E-04,-1.44E-04,-6.25E-05,-7.80E-05,1.00E+00,1.00E+00,3.62E-04,-1.84E-04,1.00E+00,1,1.60E-04,1.16E-04,1.12E-04,1.08E-05,-4.03E-05
0,3.02E-05,3.50E-04,-1.35E-04,-6.23E-05,-7.60E-05,1.00E+00,1.00E+00,3.52E-04,-1.77E-04,1.00E+00,1,1.52E-04,1.12E-04,1.11E-04,1.56E-05,-3.90E-05
0,3.35E-05,3.48E-04,-1.28E-04,-6.21E-05,-7.47E-05,1.00E+00,1.00E+00,3.45E-04,-1.71E-04,1.00E+00,1,1.47E-04,1.09E-04,1.10E-04,1.90E-05,-3.80E-05
0,3.84E-05,3.45E-04,-1.18E-04,-6.18E-05,-7.26E-05,1.00E+00,1.00E+00,3.33E-04,-1.63E-04,1.00E+00,1,1.38E-04,1.04E-04,1.09E-04,2.42E-05,-3.66E-05
0,4.34E-05,3.42E-04,-1.08E-04,-6.15E-05,-7.04E-05,1.00E+00,1.00E+00,3.22E-04,-1.54E-04,1.00E+00,1,1.29E-04,9.90E-05,1.07E-04,2.95E-05,-3.51E-05
0,5.00E-05,3.38E-04,-9.40E-05,-6.11E-05,-6.77E-05,1.00E+00,1.00E+00,3.07E-04,-1.43E-04,1.00E+00,1,1.18E-04,9.27E-05,1.05E-04,3.64E-05,-3.31E-05
0,5.77E-05,3.33E-04,-7.84E-05,-6.07E-05,-6.45E-05,1.00E+00,1.00E+00,2.89E-04,-1.30E-04,1.00E+00,1,1.04E-04,8.55E-05,1.03E-04,4.44E-05,-3.09E-05
0,6.83E-05,3.27E-04,-5.65E-05,-6.00E-05,-6.01E-05,1.00E+00,1.00E+00,2.65E-04,-1.12E-04,1.00E+00,1,8.61E-05,7.53E-05,1.01E-04,5.56E-05,-2.78E-05
0,8.95E-05,3.14E-04,-1.29E-05,-5.88E-05,-5.12E-05,1.00E+00,1.00E+00,2.16E-04,-7.65E-05,1.00E+00,1,4.93E-05,5.49E-05,9.48E-05,7.80E-05,-2.15E-05
0,1.32E-04,2.88E-04,7.45E-05,-5.63E-05,-3.35E-05,1.00E+00,1.00E+00,1.20E-04,-4.90E-06,1,1,-2.43E-05,1.41E-05,8.34E-05,1.23E-04,-8.99E-06
0,1.81E-04,2.58E-04,1.75E-04,-5.35E-05,-1.30E-05,1.00E+00,1.00E+00,7.33E-06,7.79E-05,1,1,-1.10E-04,-3.31E-05,7.01E-05,1.74E-04,5.40E-06
0,2.87E-05,1.28E-04,5.14E-05,-1.32E-05,-1.31E-05,1.00E+00,1.00E+00,-9.24E-05,1.21E-04,1,1,-7.80E-05,-7.47E-05,4.77E-05,8.87E-05,1.25E-04
0,-1.51E-04,-2.20E-05,-1.09E-04,3.62E-05,-1.18E-05,1.00E+00,1.00E+00,-1.89E-04,1.62E-04,1,1,-3.34E-05,-1.23E-04,2.18E-05,-2.05E-05,2.69E-04
0,-1.38E-04,-2.08E-05,-1.17E-04,2.98E-05,7.40E-07,1.00E+00,1.00E+00,-1.78E-04,1.63E-04,1,1,-3.41E-05,-1.20E-04,2.56E-05,-1.86E-05,2.70E-04
0,-1.12E-04,-1.34E-05,-1.28E-04,1.78E-05,2.13E-05,1.00E+00,1.00E+00,-1.53E-04,1.61E-04,1,1,-3.45E-05,-1.13E-04,3.29E-05,-9.96E-06,2.67E-04
0,-8.39E-05,-3.10E-06,-1.37E-04,4.77E-06,4.20E-05,1.00E+00,1.00E+00,-1.24E-04,1.58E-04,1,1,-3.34E-05,-1.05E-04,4.12E-05,1.69E-06,2.61E-04
0,-7.14E-05,1.75E-06,-1.40E-04,-1.17E-06,5.13E-05,1.00E+00,1.00E+00,-1.11E-04,1.56E-04,1,1,-3.27E-05,-1.02E-04,4.51E-05,7.16E-06,2.58E-04
0,-5.41E-05,8.29E-06,-1.46E-04,-9.36E-06,6.43E-05,1.00E+00,1.00E+00,-9.28E-05,1.54E-04,1,1,-3.18E-05,-9.64E-05,5.04E-05,1.46E-05,2.54E-04
0,-4.05E-05,1.33E-05,-1.51E-04,-1.59E-05,7.46E-05,1.00E+00,1.00E+00,-7.85E-05,1.52E-04,1,1,-3.12E-05,-9.24E-05,5.46E-05,2.03E-05,2.51E-04
0,-1.31E-05,2.33E-05,-1.60E-04,-2.89E-05,9.52E-05,1.00E+00,1.00E+00,-5.02E-05,1.48E-04,1,1,-3.01E-05,-8.44E-05,6.29E-05,3.17E-05,2.44E-04
0,4.17E-05,4.34E-05,-1.77E-04,-5.49E-05,1.37E-04,1.00E+00,1.00E+00,6.74E-06,1.41E-04,1,1,-2.76E-05,-6.85E-05,7.96E-05,5.46E-05,2.32E-04
0,1.24E-04,7.36E-05,-2.05E-04,-9.40E-05,1.99E-04,1.00E+00,1.00E+00,9.24E-05,1.31E-04,1,1,-2.40E-05,-4.44E-05,1.05E-04,8.90E-05,2.14E-04
0,2.06E-04,1.04E-04,-2.32E-04,-1.33E-04,2.61E-04,1.00E+00,1.00E+00,1.78E-04,1.20E-04,1,1,-2.05E-05,-2.04E-05,1.30E-04,1.23E-04,1.96E-04
0,1.07E-04,1.20E-04,-1.07E-04,-3.86E-05,5.74E-05,1,1.00E+00,1.97E-05,1.29E-04,1.00E+00,1,1.81E-08,2.28E-05,3.69E-05,1.68E-04,1.93E-04
0,-2.41E-05,1.33E-04,6.32E-05,8.03E-05,-2.17E-04,1,1.00E+00,-2.12E-04,1.48E-04,1.00E+00,1,1.78E-05,7.39E-05,-8.94E-05,2.10E-04,2.00E-04
0,-1.97E-05,1.26E-04,6.56E-05,8.00E-05,-2.14E-04,1,1.00E+00,-2.00E-04,1.40E-04,1.00E+00,1,1.50E-05,7.80E-05,-9.40E-05,2.14E-04,1.98E-04
0,-8.80E-06,1.12E-04,6.43E-05,7.89E-05,-2.00E-04,1,1.00E+00,-1.70E-04,1.25E-04,1.00E+00,1,1.04E-05,8.23E-05,-9.77E-05,2.21E-04,1.93E-04
0,-5.66E-06,1.08E-04,6.32E-05,7.86E-05,-1.95E-04,1,1.00E+00,-1.61E-04,1.21E-04,1.00E+00,1,9.24E-06,8.31E-05,-9.81E-05,2.23E-04,1.92E-04
0,-1.28E-06,1.02E-04,6.16E-05,7.84E-05,-1.88E-04,1,1,-1.47E-04,1.15E-04,1.00E+00,1,7.65E-06,8.41E-05,-9.88E-05,2.26E-04,1.90E-04
0,-2.09E-07,1.01E-04,6.13E-05,7.83E-05,-1.86E-04,1,1,-1.44E-04,1.13E-04,1.00E+00,1,7.28E-06,8.44E-05,-9.90E-05,2.27E-04,1.90E-04
0,1.43E-06,9.88E-05,6.09E-05,7.82E-05,-1.83E-04,1,1,-1.39E-04,1.11E-04,1.00E+00,1,6.75E-06,8.50E-05,-9.92E-05,2.28E-04,1.89E-04
0,3.02E-06,9.67E-05,6.03E-05,7.81E-05,-1.81E-04,1,1,-1.34E-04,1.09E-04,1.00E+00,1,6.13E-06,8.54E-05,-9.96E-05,2.30E-04,1.88E-04
0,4.65E-06,9.44E-05,5.98E-05,7.80E-05,-1.78E-04,1,1,-1.29E-04,1.07E-04,1.00E+00,1,5.44E-06,8.58E-05,-1.00E-04,2.31E-04,1.88E-04
0,6.42E-06,9.23E-05,5.93E-05,7.79E-05,-1.75E-04,1,1,-1.24E-04,1.04E-04,1.00E+00,1,4.93E-06,8.63E-05,-1.00E-04,2.32E-04,1.87E-04
0,8.29E-06,8.98E-05,5.87E-05,7.78E-05,-1.72E-04,1,1,-1.19E-04,1.02E-04,1.00E+00,1,4.20E-06,8.68E-05,-1.01E-04,2.34E-04,1.86E-04
0,9.11E-06,8.86E-05,5.84E-05,7.77E-05,-1.71E-04,1,1,-1.16E-04,1.00E-04,1.00E+00,1,3.82E-06,8.70E-05,-1.01E-04,2.34E-04,1.86E-04
0,1.09E-05,8.64E-05,5.79E-05,7.76E-05,-1.68E-04,1,1,-1.11E-04,9.80E-05,1.00E+00,1,3.22E-06,8.76E-05,-1.01E-04,2.36E-04,1.85E-04
0,1.34E-05,8.35E-05,5.73E-05,7.75E-05,-1.64E-04,1,1,-1.04E-04,9.50E-05,1.00E+00,1,2.46E-06,8.84E-05,-1.02E-04,2.37E-04,1.84E-04
0,1.65E-05,7.94E-05,5.63E-05,7.73E-05,-1.59E-04,1,1,-9.42E-05,9.06E-05,1.00E+00,1,1.25E-06,8.92E-05,-1.02E-04,2.40E-04,1.83E-04
0,1.79E-05,7.75E-05,5.59E-05,7.72E-05,-1.57E-04,1,1,-8.99E-05,8.86E-05,1.00E+00,1,7.03E-07,8.96E-05,-1.03E-04,2.41E-04,1.82E-04
0,2.08E-05,7.38E-05,5.50E-05,7.70E-05,-1.53E-04,1,1,-8.13E-05,8.47E-05,1.00E+00,1,-3.81E-07,9.04E-05,-1.03E-04,2.43E-04,1.81E-04
0,2.51E-05,6.81E-05,5.37E-05,7.67E-05,-1.46E-04,1,1,-6.84E-05,7.87E-05,1.00E+00,1,-1.99E-06,9.16E-05,-1.04E-04,2.46E-04,1.79E-04
0,3.10E-05,6.06E-05,5.20E-05,7.63E-05,-1.36E-04,1,1,-5.10E-05,7.07E-05,1.00E+00,1,-4.14E-06,9.33E-05,-1.05E-04,2.51E-04,1.76E-04
0,3.89E-05,5.05E-05,4.96E-05,7.59E-05,-1.24E-04,1,1,-2.75E-05,5.99E-05,1.00E+00,1,-7.01E-06,9.56E-05,-1.07E-04,2.56E-04,1.73E-04
0,5.06E-05,3.53E-05,4.61E-05,7.51E-05,-1.05E-04,1,1,7.49E-06,4.39E-05,1.00E+00,1,-1.14E-05,9.90E-05,-1.09E-04,2.65E-04,1.68E-04
0,7.07E-05,9.41E-06,4.01E-05,7.38E-05,-7.32E-05,1,1,6.74E-05,1.64E-05,1.00E+00,1.00E+00,-1.88E-05,1.05E-04,-1.13E-04,2.80E-04,1.59E-04
0,9.86E-05,-2.65E-05,3.19E-05,7.21E-05,-2.89E-05,1,1,1.51E-04,-2.16E-05,1,1.00E+00,-2.89E-05,1.13E-04,-1.19E-04,3.01E-04,1.48E-04
0,1.26E-04,-6.24E-05,2.37E-05,7.04E-05,1.52E-05,1,1,2.34E-04,-5.96E-05,1,1.00E+00,-3.92E-05,1.21E-04,-1.24E-04,3.22E-04,1.36E-04
0,1.55E-04,4.90E-05,-3.51E-06,7.50E-05,8.92E-05,1,1,1.61E-04,-2.13E-05,1,1,7.42E-06,8.62E-05,-1.22E-04,1.52E-04,2.73E-06
0,2.00E-04,2.76E-04,-4.71E-05,8.07E-05,2.07E-04,1.00E+00,1.00E+00,-8.88E-06,5.63E-05,1,1,1.01E-04,2.83E-05,-1.16E-04,-1.87E-04,-2.50E-04
0,1.89E-04,2.61E-04,-3.96E-05,6.90E-05,2.09E-04,1.00E+00,1.00E+00,-6.26E-06,5.70E-05,1,1,1.14E-04,2.26E-05,-1.09E-04,-1.97E-04,-2.35E-04
0,1.69E-04,2.34E-04,-2.49E-05,4.95E-05,2.10E-04,1.00E+00,1.00E+00,-2.07E-06,6.01E-05,1,1,1.37E-04,1.20E-05,-9.39E-05,-2.10E-04,-2.07E-04
0,1.47E-04,2.04E-04,-8.32E-06,2.93E-05,2.09E-04,1.00E+00,1.00E+00,2.50E-06,6.43E-05,1,1,1.63E-04,6.24E-07,-7.76E-05,-2.24E-04,-1.77E-04
0,1.37E-04,1.91E-04,-6.85E-07,2.01E-05,2.09E-04,1.00E+00,1.00E+00,4.63E-06,6.63E-05,1,1,1.75E-04,-4.56E-06,-7.01E-05,-2.30E-04,-1.64E-04
0,1.23E-04,1.72E-04,9.79E-06,7.37E-06,2.09E-04,1.00E+00,1.00E+00,7.56E-06,6.90E-05,1,1,1.91E-04,-1.18E-05,-5.98E-05,-2.39E-04,-1.46E-04
0,1.12E-04,1.57E-04,1.80E-05,-2.72E-06,2.08E-04,1.00E+00,1,9.87E-06,7.10E-05,1,1,2.04E-04,-1.74E-05,-5.17E-05,-2.46E-04,-1.31E-04
0,9.02E-05,1.28E-04,3.44E-05,-2.29E-05,2.08E-04,1.00E+00,1,1.45E-05,7.51E-05,1,1,2.30E-04,-2.87E-05,-3.55E-05,-2.60E-04,-1.02E-04
0,4.65E-05,6.93E-05,6.72E-05,-6.33E-05,2.07E-04,1.00E+00,1,2.35E-05,8.34E-05,1,1,2.81E-04,-5.14E-05,-3.08E-06,-2.87E-04,-4.36E-05
0,-1.90E-05,-1.87E-05,1.17E-04,-1.24E-04,2.06E-04,1.00E+00,1,3.74E-05,9.59E-05,1.00E+00,1.00E+00,3.58E-04,-8.55E-05,4.55E-05,-3.29E-04,4.39E-05
0,-8.46E-05,-1.07E-04,1.66E-04,-1.84E-04,2.05E-04,1.00E+00,1,5.13E-05,1.08E-04,1.00E+00,1.00E+00,4.35E-04,-1.20E-04,9.42E-05,-3.71E-04,1.31E-04
0,-1.54E-04,1.19E-05,1.58E-04,-1.86E-04,2.22E-05,1.00E+00,1,1.04E-04,1.08E-04,1.00E+00,1,2.78E-04,-2.69E-05,1.24E-04,-5.58E-05,-5.39E-06
0,-2.30E-04,1.85E-04,1.34E-04,-1.87E-04,-2.18E-04,1.00E+00,1.00E+00,1.64E-04,1.04E-04,1.00E+00,1,5.50E-05,9.85E-05,1.57E-04,3.66E-04,-1.92E-04
0,-2.13E-04,1.89E-04,1.18E-04,-1.71E-04,-2.02E-04,1.00E+00,1.00E+00,1.56E-04,1.28E-04,1.00E+00,1,4.81E-05,7.17E-05,1.42E-04,3.55E-04,-1.93E-04
0,-2.06E-04,1.90E-04,1.11E-04,-1.64E-04,-1.93E-04,1.00E+00,1.00E+00,1.53E-04,1.38E-04,1.00E+00,1,4.62E-05,5.92E-05,1.35E-04,3.47E-04,-1.92E-04
0,-1.94E-04,1.90E-04,1.01E-04,-1.51E-04,-1.78E-04,1.00E+00,1.00E+00,1.46E-04,1.55E-04,1.00E+00,1,4.44E-05,3.89E-05,1.23E-04,3.31E-04,-1.89E-04
0,-1.92E-04,1.90E-04,9.79E-05,-1.48E-04,-1.74E-04,1.00E+00,1.00E+00,1.45E-04,1.60E-04,1.00E+00,1,4.41E-05,3.37E-05,1.19E-04,3.26E-04,-1.89E-04
0,-1.87E-04,1.90E-04,9.40E-05,-1.43E-04,-1.69E-04,1.00E+00,1.00E+00,1.43E-04,1.66E-04,1.00E+00,1,4.34E-05,2.61E-05,1.14E-04,3.20E-04,-1.88E-04
0,-1.83E-04,1.90E-04,9.01E-05,-1.38E-04,-1.63E-04,1.00E+00,1.00E+00,1.40E-04,1.73E-04,1.00E+00,1,4.27E-05,1.85E-05,1.09E-04,3.13E-04,-1.87E-04
0,-1.78E-04,1.89E-04,8.56E-05,-1.33E-04,-1.56E-04,1.00E+00,1.00E+00,1.38E-04,1.80E-04,1.00E+00,1,4.19E-05,9.70E-06,1.04E-04,3.06E-04,-1.85E-04
0,-1.77E-04,1.89E-04,8.43E-05,-1.31E-04,-1.54E-04,1.00E+00,1.00E+00,1.37E-04,1.82E-04,1.00E+00,1,4.17E-05,7.26E-06,1.02E-04,3.04E-04,-1.85E-04
0,-1.74E-04,1.89E-04,8.18E-05,-1.28E-04,-1.51E-04,1.00E+00,1.00E+00,1.36E-04,1.86E-04,1.00E+00,1,4.13E-05,2.39E-06,9.90E-05,3.00E-04,-1.84E-04
0,-1.69E-04,1.89E-04,7.68E-05,-1.22E-04,-1.43E-04,1.00E+00,1.00E+00,1.33E-04,1.95E-04,1.00E+00,1,4.04E-05,-7.34E-06,9.28E-05,2.92E-04,-1.83E-04
0,-1.59E-04,1.89E-04,6.80E-05,-1.12E-04,-1.30E-04,1.00E+00,1.00E+00,1.28E-04,2.09E-04,1,1,3.88E-05,-2.44E-05,8.19E-05,2.78E-04,-1.81E-04
0,-1.40E-04,1.88E-04,5.04E-05,-9.03E-05,-1.05E-04,1.00E+00,1.00E+00,1.17E-04,2.38E-04,1,1,3.57E-05,-5.86E-05,6.01E-05,2.49E-04,-1.77E-04
0,-1.02E-04,1.87E-04,1.52E-05,-4.78E-05,-5.31E-05,1.00E+00,1.00E+00,9.71E-05,2.97E-04,1,1,2.95E-05,-1.27E-04,1.66E-05,1.92E-04,-1.68E-04
0,-4.60E-05,1.86E-04,-3.72E-05,1.56E-05,2.36E-05,1.00E+00,1.00E+00,6.67E-05,3.83E-04,1,1,2.04E-05,-2.29E-04,-4.84E-05,1.08E-04,-1.55E-04
0,1.04E-05,1.84E-04,-8.95E-05,7.89E-05,1.00E-04,1.00E+00,1.00E+00,3.64E-05,4.70E-04,1,1.00E+00,1.11E-05,-3.30E-04,-1.13E-04,2.31E-05,-1.42E-04
0,2.12E-05,1.39E-04,-1.09E-05,3.81E-05,6.95E-05,1.00E+00,1.00E+00,-2.59E-05,3.40E-04,1,1,-8.52E-05,-2.35E-04,-4.36E-05,-3.93E-05,-9.14E-05
0,3.41E-05,8.41E-05,9.83E-05,-2.18E-05,2.37E-05,1,1,-9.82E-05,1.59E-04,1.00E+00,1,-1.98E-04,-1.07E-04,6.56E-05,-9.37E-05,-4.30E-05
0,3.52E-05,8.15E-05,8.68E-05,-2.61E-05,2.12E-05,1,1,-9.54E-05,1.51E-04,1.00E+00,1,-1.91E-04,-8.74E-05,7.52E-05,-9.14E-05,-3.57E-05
0,3.55E-05,7.85E-05,6.24E-05,-3.19E-05,1.59E-05,1,1,-8.82E-05,1.43E-04,1.00E+00,1,-1.73E-04,-5.74E-05,8.75E-05,-8.71E-05,-2.26E-05
0,3.48E-05,7.58E-05,3.44E-05,-3.74E-05,9.06E-06,1,1,-7.94E-05,1.37E-04,1.00E+00,1,-1.53E-04,-2.72E-05,9.83E-05,-8.29E-05,-7.77E-06
0,3.44E-05,7.46E-05,2.15E-05,-3.99E-05,5.75E-06,1,1,-7.54E-05,1.34E-04,1.00E+00,1,-1.44E-04,-1.35E-05,1.03E-04,-8.10E-05,-9.19E-07
0,3.39E-05,7.28E-05,3.69E-06,-4.35E-05,1.25E-06,1,1,-6.99E-05,1.31E-04,1.00E+00,1,-1.31E-04,5.77E-06,1.10E-04,-7.84E-05,8.52E-06
0,3.36E-05,7.15E-05,-1.03E-05,-4.63E-05,-2.22E-06,1,1,-6.56E-05,1.28E-04,1,1,-1.21E-04,2.08E-05,1.16E-04,-7.63E-05,1.59E-05
0,3.30E-05,6.87E-05,-3.82E-05,-5.19E-05,-9.10E-06,1,1,-5.70E-05,1.22E-04,1,1,-1.02E-04,5.11E-05,1.27E-04,-7.22E-05,3.08E-05
0,3.16E-05,6.31E-05,-9.39E-05,-6.32E-05,-2.29E-05,1,1,-3.98E-05,1.10E-04,1,1,-6.19E-05,1.12E-04,1.49E-04,-6.38E-05,6.03E-05
0,2.96E-05,5.49E-05,-1.78E-04,-8.00E-05,-4.36E-05,1,1,-1.40E-05,9.19E-05,1,1,-2.32E-06,2.03E-04,1.83E-04,-5.12E-05,1.05E-04
0,2.76E-05,4.65E-05,-2.61E-04,-9.70E-05,-6.44E-05,1,1,1.19E-05,7.39E-05,1,1,5.72E-05,2.94E-04,2.16E-04,-3.87E-05,1.49E-04
0,-1.18E-05,-2.98E-05,-2.25E-04,-6.94E-05,1.65E-05,1,1,-9.73E-05,1.27E-04,1,1.00E+00,6.63E-05,1.35E-04,1.08E-04,-7.71E-05,1.04E-04
0,-6.28E-05,-1.32E-04,-1.63E-04,-3.57E-05,1.38E-04,1,1.00E+00,-2.46E-04,2.00E-04,1.00E+00,1.00E+00,7.09E-05,-7.74E-05,-4.07E-05,-1.32E-04,4.57E-05
0,-6.22E-05,-1.21E-04,-1.56E-04,-3.56E-05,1.37E-04,1,1.00E+00,-2.47E-04,1.90E-04,1.00E+00,1.00E+00,6.42E-05,-8.81E-05,-5.08E-05,-1.36E-04,3.92E-05
0,-5.94E-05,-9.65E-05,-1.44E-04,-3.51E-05,1.29E-04,1,1.00E+00,-2.46E-04,1.68E-04,1.00E+00,1.00E+00,5.13E-05,-1.02E-04,-6.43E-05,-1.42E-04,2.80E-05
0,-5.84E-05,-8.90E-05,-1.40E-04,-3.49E-05,1.26E-04,1,1.00E+00,-2.45E-04,1.61E-04,1.00E+00,1.00E+00,4.75E-05,-1.05E-04,-6.75E-05,-1.44E-04,2.48E-05
0,-5.70E-05,-7.79E-05,-1.35E-04,-3.46E-05,1.21E-04,1,1.00E+00,-2.44E-04,1.51E-04,1.00E+00,1.00E+00,4.16E-05,-1.10E-04,-7.23E-05,-1.46E-04,2.01E-05
0,-5.56E-05,-6.71E-05,-1.30E-04,-3.43E-05,1.16E-04,1,1.00E+00,-2.43E-04,1.41E-04,1.00E+00,1.00E+00,3.60E-05,-1.15E-04,-7.72E-05,-1.48E-04,1.56E-05
0,-5.49E-05,-6.12E-05,-1.27E-04,-3.42E-05,1.14E-04,1,1.00E+00,-2.42E-04,1.36E-04,1.00E+00,1.00E+00,3.28E-05,-1.18E-04,-7.99E-05,-1.49E-04,1.30E-05
0,-5.40E-05,-5.37E-05,-1.23E-04,-3.40E-05,1.10E-04,1,1.00E+00,-2.41E-04,1.29E-04,1.00E+00,1.00E+00,2.87E-05,-1.22E-04,-8.34E-05,-1.51E-04,9.74E-06
0,-5.31E-05,-4.60E-05,-1.20E-04,-3.39E-05,1.07E-04,1,1.00E+00,-2.41E-04,1.22E-04,1.00E+00,1.00E+00,2.46E-05,-1.25E-04,-8.70E-05,-1.53E-04,6.36E-06
0,-5.20E-05,-3.74E-05,-1.16E-04,-3.35E-05,1.04E-04,1,1.00E+00,-2.40E-04,1.15E-04,1.00E+00,1.00E+00,2.03E-05,-1.29E-04,-9.07E-05,-1.54E-04,2.84E-06
0,-5.09E-05,-2.84E-05,-1.11E-04,-3.33E-05,9.97E-05,1,1.00E+00,-2.39E-04,1.07E-04,1.00E+00,1.00E+00,1.55E-05,-1.33E-04,-9.49E-05,-1.56E-04,-9.95E-07
0,-4.95E-05,-1.64E-05,-1.06E-04,-3.31E-05,9.45E-05,1,1.00E+00,-2.38E-04,9.54E-05,1.00E+00,1.00E+00,9.00E-06,-1.39E-04,-1.01E-04,-1.59E-04,-6.27E-06
0,-4.80E-05,-4.46E-06,-9.98E-05,-3.28E-05,8.94E-05,1,1.00E+00,-2.36E-04,8.46E-05,1.00E+00,1.00E+00,2.67E-06,-1.45E-04,-1.06E-04,-1.62E-04,-1.14E-05
0,-4.58E-05,1.30E-05,-9.13E-05,-3.23E-05,8.21E-05,1,1.00E+00,-2.35E-04,6.88E-05,1.00E+00,1,-6.52E-06,-1.53E-04,-1.14E-04,-1.65E-04,-1.89E-05
